name status time real satpart round
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2735.smt2 UNSAT 0 44 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2737.smt2 UNSAT 0 16 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2738.smt2 UNSAT 0 32 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2739.smt2 UNSAT 0 4 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_273.smt2 UNSAT 0 78 61 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2740.smt2 UNSAT 0 71 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2741.smt2 UNSAT 0 14 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2742.smt2 UNSAT 0 42 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2743.smt2 UNSAT 0 98 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2744.smt2 UNSAT 0 9 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2745.smt2 UNSAT 0 19 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2746.smt2 UNSAT 0 11 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2749.smt2 UNSAT 0 100 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2750.smt2 UNSAT 0 52 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2751.smt2 UNSAT 0 103 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2752.smt2 UNSAT 0 16 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2756.smt2 UNSAT 0 31 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2757.smt2 UNSAT 0 49 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2758.smt2 UNSAT 0 48 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2759.smt2 UNSAT 0 72 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_275.smt2 UNSAT 0 33 1 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2764.smt2 UNSAT 0 99 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2765.smt2 UNSAT 0 32 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2771.smt2 UNSAT 0 79 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2772.smt2 UNSAT 0 56 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2779.smt2 UNSAT 0 90 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2780.smt2 UNSAT 0 47 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2787.smt2 UNSAT 0 34 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2788.smt2 UNSAT 0 20 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_278.smt2 UNSAT 0 43 50 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2793.smt2 UNSAT 0 60 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2794.smt2 UNSAT 0 63 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_27.smt2 UNSAT 0 95 4 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2803.smt2 UNSAT 0 53 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2804.smt2 UNSAT 0 67 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2805.smt2 UNSAT 0 83 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2806.smt2 UNSAT 0 79 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2807.smt2 UNSAT 0 26 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2808.smt2 UNSAT 0 101 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2809.smt2 UNSAT 0 36 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2813.smt2 UNSAT 0 55 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2814.smt2 UNSAT 0 73 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2815.smt2 UNSAT 0 89 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2816.smt2 UNSAT 0 18 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2822.smt2 UNSAT 0 60 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2823.smt2 UNSAT 0 71 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2825.smt2 UNSAT 0 80 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2828.smt2 UNSAT 0 69 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2829.smt2 UNSAT 0 95 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_282.smt2 UNSAT 0 17 26 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2838.smt2 UNSAT 0 41 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2839.smt2 UNSAT 0 89 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_283.smt2 UNSAT 38 143 419 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2843.smt2 UNSAT 0 16 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2844.smt2 UNSAT 0 38 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2852.smt2 UNSAT 0 55 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2853.smt2 UNSAT 0 10 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_285.smt2 UNSAT 0 76 11 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2863.smt2 UNSAT 0 91 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2864.smt2 UNSAT 0 84 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2865.smt2 UNSAT 0 18 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2866.smt2 UNSAT 0 93 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2867.smt2 UNSAT 0 66 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2868.smt2 UNSAT 0 77 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2869.smt2 UNSAT 0 10 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_286.smt2 UNSAT 0 9 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2871.smt2 UNSAT 0 12 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2872.smt2 UNSAT 0 87 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2873.smt2 UNSAT 0 71 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2874.smt2 UNSAT 0 59 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2875.smt2 UNSAT 0 103 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2876.smt2 UNSAT 0 38 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2877.smt2 UNSAT 0 90 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_287.smt2 UNSAT 38 122 417 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2882.smt2 UNSAT 0 96 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2883.smt2 UNSAT 0 9 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2884.smt2 UNSAT 0 86 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2889.smt2 UNSAT 0 10 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_288.smt2 UNSAT 0 28 54 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2890.smt2 UNSAT 0 68 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2899.smt2 UNSAT 0 6 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_289.smt2 UNSAT 0 27 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_28.smt2 UNSAT 0 89 4 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2900.smt2 UNSAT 0 52 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2910.smt2 UNSAT 0 41 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2911.smt2 UNSAT 0 97 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_291.smt2 UNSAT 0 70 25 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2922.smt2 UNSAT 0 44 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2923.smt2 UNSAT 0 41 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2933.smt2 UNSAT 0 30 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2934.smt2 UNSAT 0 74 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_293.smt2 UNSAT 0 88 52 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2945.smt2 UNSAT 0 19 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2946.smt2 UNSAT 0 6 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_294.smt2 UNSAT 0 72 26 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2951.smt2 UNSAT 0 32 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2952.smt2 UNSAT 0 6 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2953.smt2 UNSAT 0 5 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2954.smt2 UNSAT 0 67 9 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2955.smt2 UNSAT 159 208 1569 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2956.smt2 UNSAT 159 244 1595 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_295.smt2 UNSAT 0 76 25 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2963.smt2 UNSAT 7 66 91 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2964.smt2 UNSAT 148 213 1540 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2966.smt2 UNSAT 8 80 71 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_296.smt2 UNSAT 0 16 1 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2970.smt2 UNSAT 0 43 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2971.smt2 UNSAT 128 185 1282 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2977.smt2 UNSAT 8 96 83 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2978.smt2 UNSAT 138 173 1463 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_297.smt2 UNSAT 0 19 1 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2980.smt2 UNSAT 0 39 65 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2981.smt2 UNSAT 0 66 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2982.smt2 UNSAT 339 445 3431 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2983.smt2 UNSAT 18 104 200 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2984.smt2 UNSAT 0 100 8 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2985.smt2 UNSAT 138 231 1405 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2986.smt2 UNSAT 18 77 184 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2992.smt2 UNSAT 0 22 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2996.smt2 UNSAT 9 43 80 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2997.smt2 UNSAT 138 179 1414 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_2999.smt2 UNSAT 8 50 63 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_29.smt2 UNSAT 0 64 4 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3000.smt2 UNSAT 268 303 2737 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3001.smt2 UNSAT 18 68 184 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3006.smt2 UNSAT 129 204 1284 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3013.smt2 UNSAT 8 36 71 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3015.smt2 UNSAT 119 150 1227 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3017.smt2 UNSAT 0 65 61 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3018.smt2 UNSAT 0 100 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3019.smt2 UNSAT 248 265 2535 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3020.smt2 UNSAT 18 60 176 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3022.smt2 UNSAT 0 3 6 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3023.smt2 UNSAT 128 181 1284 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3024.smt2 UNSAT 8 31 153 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_302.smt2 UNSAT 0 39 1 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3032.smt2 UNSAT 0 48 67 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3033.smt2 UNSAT 107 188 1156 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3035.smt2 UNSAT 0 62 54 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3037.smt2 UNSAT 0 84 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3038.smt2 UNSAT 148 242 1543 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3039.smt2 UNSAT 8 110 157 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3042.smt2 UNSAT 0 49 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3043.smt2 UNSAT 0 6 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3044.smt2 UNSAT 0 96 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3045.smt2 UNSAT 0 8 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3046.smt2 UNSAT 0 59 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3048.smt2 UNSAT 0 20 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3049.smt2 UNSAT 0 26 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_304.smt2 UNSAT 0 13 1 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3050.smt2 UNSAT 0 93 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3051.smt2 UNSAT 0 51 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3052.smt2 UNSAT 0 38 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3053.smt2 UNSAT 0 63 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3054.smt2 UNSAT 0 93 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3055.smt2 UNSAT 0 69 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3056.smt2 UNSAT 0 10 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3057.smt2 UNSAT 0 50 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3059.smt2 UNSAT 0 40 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_305.smt2 UNSAT 0 2 1 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3060.smt2 UNSAT 0 7 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3061.smt2 UNSAT 0 102 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3062.smt2 UNSAT 0 65 6 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3063.smt2 UNSAT 0 39 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3064.smt2 UNSAT 0 57 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3065.smt2 UNSAT 0 77 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3066.smt2 UNSAT 0 19 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3067.smt2 UNSAT 0 4 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3068.smt2 UNSAT 0 61 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3070.smt2 UNSAT 0 43 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3071.smt2 UNSAT 0 4 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3072.smt2 UNSAT 0 14 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3073.smt2 UNSAT 0 32 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3074.smt2 UNSAT 0 21 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3075.smt2 UNSAT 0 76 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3076.smt2 UNSAT 0 40 6 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3077.smt2 UNSAT 0 88 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3078.smt2 UNSAT 0 71 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3079.smt2 UNSAT 0 26 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3081.smt2 UNSAT 0 43 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3082.smt2 UNSAT 0 74 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3083.smt2 UNSAT 0 7 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3084.smt2 UNSAT 0 45 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3085.smt2 UNSAT 0 72 6 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3086.smt2 UNSAT 0 89 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3087.smt2 UNSAT 0 101 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3088.smt2 UNSAT 0 39 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3089.smt2 UNSAT 0 62 6 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_308.smt2 UNSAT 0 61 1 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3090.smt2 UNSAT 0 83 62 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3092.smt2 UNSAT 0 91 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3093.smt2 UNSAT 0 20 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3097.smt2 UNSAT 39 96 409 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_30.smt2 UNSAT 0 69 4 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3103.smt2 UNSAT 0 70 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3104.smt2 UNSAT 0 59 61 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3105.smt2 UNSAT 99 128 1048 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3107.smt2 UNSAT 0 94 51 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3108.smt2 UNSAT 0 71 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3109.smt2 UNSAT 108 140 1097 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_310.smt2 UNSAT 0 34 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3110.smt2 UNSAT 9 97 142 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3112.smt2 UNSAT 0 96 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3113.smt2 UNSAT 98 176 1017 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3114.smt2 UNSAT 0 27 8 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3115.smt2 UNSAT 9 92 128 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_311.smt2 UNSAT 0 88 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3124.smt2 UNSAT 0 86 58 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3125.smt2 UNSAT 0 73 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3126.smt2 UNSAT 99 194 1014 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3128.smt2 UNSAT 0 78 45 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3129.smt2 UNSAT 0 15 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3130.smt2 UNSAT 98 127 1059 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3131.smt2 UNSAT 9 40 132 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3135.smt2 UNSAT 68 106 723 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3136.smt2 UNSAT 0 5 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_313.smt2 UNSAT 0 31 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3142.smt2 UNSAT 0 83 56 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3143.smt2 UNSAT 89 107 934 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3145.smt2 UNSAT 0 20 44 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3146.smt2 UNSAT 0 64 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3147.smt2 UNSAT 0 66 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3148.smt2 UNSAT 89 112 911 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3149.smt2 UNSAT 8 102 126 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_314.smt2 UNSAT 0 14 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3151.smt2 UNSAT 0 64 5 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3152.smt2 UNSAT 8 69 106 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3158.smt2 UNSAT 0 30 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_315.smt2 UNSAT 0 91 1 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3160.smt2 UNSAT 0 55 52 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3161.smt2 UNSAT 89 188 913 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3163.smt2 UNSAT 0 67 15 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3164.smt2 UNSAT 0 65 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3165.smt2 UNSAT 88 124 890 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3166.smt2 UNSAT 8 94 118 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3168.smt2 UNSAT 0 87 4 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3169.smt2 UNSAT 0 82 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_316.smt2 UNSAT 0 15 1 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3170.smt2 UNSAT 0 27 4 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3171.smt2 UNSAT 0 3 4 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3172.smt2 UNSAT 0 4 4 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3173.smt2 UNSAT 0 88 4 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3174.smt2 UNSAT 0 59 4 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_317.smt2 UNSAT 0 49 1 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3180.smt2 UNSAT 0 82 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3187.smt2 UNSAT 0 20 52 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3188.smt2 UNSAT 0 61 0 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3189.smt2 UNSAT 0 11 11 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3192.smt2 UNSAT 0 89 7 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3193.smt2 UNSAT 0 7 14 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3194.smt2 UNSAT 8 78 143 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3195.smt2 UNSAT 0 82 11 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3197.smt2 UNSAT 0 12 14 -1
/raid/steuber/Benchmarks/2019/QF_BV/sage/app9/bench_3198.smt2 UNSAT 7 66 143 -1
