/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app7/bench_8425.smt2 UNSAT 104 160 358896 3
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app7/bench_8427.smt2 UNSAT 92 94 426355 3
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app7/bench_8428.smt2 UNSAT 98 153 364074 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app7/bench_8429.smt2 UNSAT 103 87 241552 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app7/bench_8430.smt2 UNSAT 100 125 346455 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app7/bench_8431.smt2 UNSAT 81 92 233827 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app7/bench_8434.smt2 UNSAT 98 147 315976 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app7/bench_8436.smt2 UNSAT 99 147 334647 1
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app7/bench_8441.smt2 UNSAT 92 122 314960 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app7/bench_8442.smt2 UNSAT 99 90 303569 1
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_193.smt2 UNSAT 340 399 2627498 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_194.smt2 UNSAT 280 350 1812183 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_200.smt2 UNSAT 130 129 688948 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_201.smt2 UNSAT 478 450 3840260 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_204.smt2 UNSAT 139 165 591091 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_207.smt2 UNSAT 146 157 748067 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_213.smt2 UNSAT 145 153 572518 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_215.smt2 UNSAT 403 413 3195734 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_217.smt2 UNSAT 118 183 369302 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_218.smt2 UNSAT 501 577 4312840 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_219.smt2 UNSAT 146 147 638799 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_221.smt2 UNSAT 244 266 1520866 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_222.smt2 UNSAT 225 250 1464043 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_233.smt2 UNSAT 130 178 365889 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_234.smt2 UNSAT 254 336 1657793 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_236.smt2 UNSAT 101 101 364485 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_238.smt2 UNSAT 521 509 4294219 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_239.smt2 UNSAT 150 199 652841 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_243.smt2 UNSAT 280 273 2049106 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_251.smt2 UNSAT 103 105 359931 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_252.smt2 UNSAT 323 307 2378605 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_254.smt2 UNSAT 99 145 258608 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_256.smt2 UNSAT 313 329 2407286 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_257.smt2 UNSAT 149 153 617431 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_261.smt2 UNSAT 322 385 2441659 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_262.smt2 UNSAT 142 216 708301 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_269.smt2 UNSAT 129 166 350009 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_271.smt2 UNSAT 225 229 1420737 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_273.smt2 UNSAT 83 140 253680 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_275.smt2 UNSAT 300 371 2309990 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_276.smt2 UNSAT 136 186 599163 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_357.smt2 UNSAT 101 139 334473 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_364.smt2 UNSAT 143 184 666753 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_371.smt2 UNSAT 111 164 337680 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_372.smt2 UNSAT 297 353 2249574 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_374.smt2 UNSAT 98 105 257818 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_376.smt2 UNSAT 243 319 1810565 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_377.smt2 UNSAT 151 214 582396 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_380.smt2 UNSAT 214 283 1537969 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_382.smt2 UNSAT 212 198 1285706 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_391.smt2 UNSAT 114 157 330500 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_393.smt2 UNSAT 309 290 2239585 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_395.smt2 UNSAT 108 175 252017 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_397.smt2 UNSAT 401 391 3200003 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_398.smt2 UNSAT 127 197 542757 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_402.smt2 UNSAT 180 189 1021161 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_409.smt2 UNSAT 102 134 321173 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_410.smt2 UNSAT 177 252 1073953 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_412.smt2 UNSAT 96 155 245714 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_415.smt2 UNSAT 258 289 1871814 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_416.smt2 UNSAT 136 140 532423 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_419.smt2 UNSAT 136 182 473502 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_427.smt2 UNSAT 82 164 303194 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_428.smt2 UNSAT 200 217 1090710 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_430.smt2 UNSAT 106 169 234173 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_432.smt2 UNSAT 187 197 1127180 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_433.smt2 UNSAT 142 154 502175 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_455.smt2 UNSAT 112 162 297819 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_457.smt2 UNSAT 100 88 225112 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_460.smt2 UNSAT 105 122 295649 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_461.smt2 UNSAT 108 165 439898 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_462.smt2 UNSAT 110 126 226327 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_464.smt2 UNSAT 111 129 291439 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_465.smt2 UNSAT 127 104 450836 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_466.smt2 UNSAT 93 169 228212 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_468.smt2 UNSAT 98 179 301976 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_469.smt2 UNSAT 112 192 437877 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_471.smt2 UNSAT 93 87 223512 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_473.smt2 UNSAT 111 168 299122 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_474.smt2 UNSAT 126 120 433348 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_475.smt2 UNSAT 102 124 225959 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_477.smt2 UNSAT 103 175 293768 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_478.smt2 UNSAT 115 134 443937 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_482.smt2 UNSAT 113 124 298201 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_483.smt2 UNSAT 132 177 474871 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_486.smt2 UNSAT 107 135 295536 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_487.smt2 UNSAT 129 141 447035 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_490.smt2 UNSAT 122 85 291996 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_491.smt2 UNSAT 128 140 447172 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_495.smt2 UNSAT 111 127 298221 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_496.smt2 UNSAT 128 198 453040 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_499.smt2 UNSAT 87 176 292336 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_500.smt2 UNSAT 115 118 452060 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_504.smt2 UNSAT 252 242 1883673 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_505.smt2 UNSAT 106 106 292657 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_506.smt2 UNSAT 175 233 888046 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_507.smt2 UNSAT 104 128 289875 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_508.smt2 UNSAT 178 215 984742 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_509.smt2 UNSAT 107 112 294304 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_510.smt2 UNSAT 123 180 536450 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_511.smt2 UNSAT 113 204 487283 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_513.smt2 UNSAT 109 95 283714 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_515.smt2 UNSAT 100 104 293823 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_539.smt2 UNSAT 195 243 1048434 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_540.smt2 UNSAT 183 239 998307 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_549.smt2 UNSAT 96 124 294613 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_550.smt2 UNSAT 181 256 1129228 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_552.smt2 UNSAT 95 80 218830 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_554.smt2 UNSAT 342 442 2739038 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_555.smt2 UNSAT 123 149 517158 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_602.smt2 UNSAT 95 115 286492 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_607.smt2 UNSAT 88 95 280905 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_608.smt2 UNSAT 263 307 1709981 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_609.smt2 UNSAT 157 176 903340 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_617.smt2 UNSAT 94 129 288295 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_618.smt2 UNSAT 193 210 1116062 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_620.smt2 UNSAT 85 140 210192 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_622.smt2 UNSAT 419 430 3422508 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_623.smt2 UNSAT 118 126 460373 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_627.smt2 UNSAT 196 192 1041624 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_628.smt2 UNSAT 167 206 860442 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_637.smt2 UNSAT 106 146 272679 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_638.smt2 UNSAT 184 168 954681 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_640.smt2 UNSAT 109 152 207005 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_642.smt2 UNSAT 308 359 2528166 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_643.smt2 UNSAT 111 172 443082 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_648.smt2 UNSAT 155 192 811149 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_651.smt2 UNSAT 92 175 267070 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_652.smt2 UNSAT 162 212 923075 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_654.smt2 UNSAT 92 141 208704 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_656.smt2 UNSAT 227 254 1487025 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_657.smt2 UNSAT 109 154 426610 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_662.smt2 UNSAT 144 171 711049 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_665.smt2 UNSAT 115 129 263634 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_666.smt2 UNSAT 163 231 798937 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_668.smt2 UNSAT 96 142 206408 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_672.smt2 UNSAT 152 188 805483 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_673.smt2 UNSAT 108 130 418022 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_709.smt2 UNSAT 115 185 258004 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_711.smt2 UNSAT 105 109 204247 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_713.smt2 UNSAT 113 153 255882 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_715.smt2 UNSAT 132 172 669656 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_716.smt2 UNSAT 83 97 204797 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_718.smt2 UNSAT 91 172 256087 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_719.smt2 UNSAT 130 182 676554 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_720.smt2 UNSAT 90 108 205710 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_722.smt2 UNSAT 110 118 255565 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_723.smt2 UNSAT 153 124 668623 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_724.smt2 UNSAT 79 122 204957 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_727.smt2 UNSAT 103 129 257900 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_728.smt2 UNSAT 134 122 635037 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_729.smt2 UNSAT 92 155 203485 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_731.smt2 UNSAT 115 81 258062 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_732.smt2 UNSAT 149 130 642182 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_735.smt2 UNSAT 90 98 257790 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_737.smt2 UNSAT 114 171 440178 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_740.smt2 UNSAT 161 136 770998 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_741.smt2 UNSAT 101 161 257469 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_742.smt2 UNSAT 145 206 710970 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_743.smt2 UNSAT 109 163 258012 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_744.smt2 UNSAT 166 194 733020 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_745.smt2 UNSAT 134 132 408561 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_748.smt2 UNSAT 93 242 257354 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_749.smt2 UNSAT 101 171 253037 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_753.smt2 UNSAT 139 177 734834 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_756.smt2 UNSAT 110 132 275351 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_757.smt2 UNSAT 158 229 804446 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_760.smt2 UNSAT 75 156 202729 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_762.smt2 UNSAT 174 149 928977 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_763.smt2 UNSAT 108 89 419369 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_816.smt2 UNSAT 97 165 248516 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_821.smt2 UNSAT 149 158 754814 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_822.smt2 UNSAT 124 158 657565 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_831.smt2 UNSAT 101 171 245005 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_832.smt2 UNSAT 136 167 757981 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_834.smt2 UNSAT 112 132 196456 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_837.smt2 UNSAT 172 173 868845 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_838.smt2 UNSAT 120 107 378487 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_843.smt2 UNSAT 132 132 591126 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_846.smt2 UNSAT 100 168 243411 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_848.smt2 UNSAT 114 138 539393 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_850.smt2 UNSAT 91 96 189299 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_852.smt2 UNSAT 126 139 664612 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_853.smt2 UNSAT 103 127 372740 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_856.smt2 UNSAT 103 157 236853 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_857.smt2 UNSAT 91 74 301737 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_859.smt2 UNSAT 99 96 235182 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_860.smt2 UNSAT 113 93 237482 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_893.smt2 UNSAT 106 133 300018 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_894.smt2 UNSAT 101 176 289255 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_895.smt2 UNSAT 108 140 311733 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_896.smt2 UNSAT 81 170 237194 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_897.smt2 UNSAT 85 143 237590 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_898.smt2 UNSAT 109 168 237796 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_899.smt2 UNSAT 107 171 239862 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_900.smt2 UNSAT 102 144 234866 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_902.smt2 UNSAT 92 115 190134 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_905.smt2 UNSAT 92 163 234883 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_906.smt2 UNSAT 102 134 305101 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_909.smt2 UNSAT 89 155 233636 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_910.smt2 UNSAT 90 103 302795 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_913.smt2 UNSAT 154 164 637863 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_915.smt2 UNSAT 101 108 237063 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_916.smt2 UNSAT 98 133 306199 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_918.smt2 UNSAT 80 114 190222 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_919.smt2 UNSAT 112 115 356207 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_921.smt2 UNSAT 84 111 229455 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app8/bench_922.smt2 UNSAT 87 154 235776 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app9/bench_101.smt2 UNSAT 104 183 268059 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app9/bench_102.smt2 UNSAT 141 178 806882 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app9/bench_105.smt2 UNSAT 82 144 224555 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app9/bench_107.smt2 UNSAT 160 233 819115 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app9/bench_108.smt2 UNSAT 115 137 426370 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app9/bench_145.smt2 UNSAT 101 122 257852 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app9/bench_147.smt2 UNSAT 92 91 203832 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app9/bench_150.smt2 UNSAT 101 99 261620 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app9/bench_151.smt2 UNSAT 137 140 684002 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app9/bench_152.smt2 UNSAT 95 124 204156 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app9/bench_154.smt2 UNSAT 96 166 265415 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app9/bench_155.smt2 UNSAT 141 267 679811 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app9/bench_156.smt2 UNSAT 75 139 206244 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app9/bench_158.smt2 UNSAT 105 104 260295 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app9/bench_160.smt2 UNSAT 143 158 673402 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app9/bench_161.smt2 UNSAT 115 133 208185 0
/raid/steuber/Benchmarks/srem_sdiv_mul/QF_BV/sage/app9/bench_163.smt2 UNSAT 104 155 257521 0
